datetime,demand_mw,nuclear_mw,wind_mw,solar_new_mw,solar_existing_mw,solar_total_mw,gas_mw,bath_discharge_mw,bath_charge_mw,bath_soc_mwh,na_discharge_mw,na_charge_mw,na_soc_mwh,ironair_discharge_mw,ironair_charge_mw,ironair_soc_mwh,curtailment_mwh,unserved_mwh
2035-12-31 16:00:00,18834.500556346655,3233.3,2115.32,320.24946647537513,46.65933177657311,366.90879825194827,12224.0,0.0,0.0,24000.0,894.9717580947079,0.0,44232.518152059885,0.0,0.0,116126.57342286698,0.0,0.0
2035-12-31 17:00:00,19027.0582453858,3233.3,2115.32,0.0,0.0,0.0,12224.0,0.0,0.0,24000.0,1454.4382453858016,0.0,42778.07990667409,0.0,0.0,116126.57342286698,0.0,0.0
2035-12-31 18:00:00,19120.35500180078,3233.3,1963.3700000000001,0.0,0.0,0.0,12224.0,0.0,0.0,24000.0,1699.6850018007808,0.0,41078.394904873305,0.0,0.0,116126.57342286698,0.0,0.0
2035-12-31 19:00:00,19141.229618532903,3233.3,11.7769,0.0,0.0,0.0,12224.0,0.0,0.0,24000.0,3672.1527185329032,0.0,37406.2421863404,0.0,0.0,116126.57342286698,0.0,0.0
2035-12-31 20:00:00,19146.341769569342,3233.3,0.227879,0.0,0.0,0.0,12224.0,0.0,0.0,24000.0,3688.813890569343,0.0,33717.42829577105,0.0,0.0,116126.57342286698,0.0,0.0
2035-12-31 21:00:00,19089.682095582157,3233.3,0.0,0.0,0.0,0.0,12224.0,0.0,0.0,24000.0,3632.3820955821575,0.0,30085.0462001889,0.0,0.0,116126.57342286698,0.0,0.0
2035-12-31 22:00:00,18986.587049680667,3233.3,9.25117,0.0,0.0,0.0,12224.0,0.0,0.0,24000.0,3520.0358796806686,0.0,26565.01032050823,0.0,0.0,116126.57342286698,0.0,0.0
2035-12-31 23:00:00,18898.40244430212,3233.3,10.8992,0.0,0.0,0.0,12224.0,0.0,0.0,24000.0,3430.20324430212,0.0,23134.80707620611,0.0,0.0,116126.57342286698,0.0,0.0
2036-01-01 00:00:00,19324.038265140523,3691.1,2115.32,0.0,0.0,0.0,12224.0,0.0,0.0,24000.0,1293.6182651405234,0.0,21841.188811065585,0.0,0.0,116126.57342286698,0.0,0.0
2036-01-01 01:00:00,19339.53915910817,3691.1,2115.32,0.0,0.0,0.0,12224.0,0.0,0.0,24000.0,1309.1191591081715,0.0,20532.069651957416,0.0,0.0,116126.57342286698,0.0,0.0
2036-01-01 02:00:00,19325.809795879686,3691.1,2115.32,0.0,0.0,0.0,12224.0,0.0,0.0,24000.0,1295.389795879686,0.0,19236.67985607773,0.0,0.0,116126.57342286698,0.0,0.0
2036-01-01 03:00:00,19287.72188498774,3691.1,2115.32,0.0,0.0,0.0,12224.0,0.0,0.0,24000.0,1257.301884987739,0.0,17979.37797108999,0.0,0.0,116126.57342286698,0.0,0.0
2036-01-01 04:00:00,19228.375605225876,3691.1,2115.32,0.0,0.0,0.0,12224.0,0.0,0.0,24000.0,1197.9556052258758,0.0,16781.422365864113,0.0,0.0,116126.57342286698,0.0,0.0
2036-01-01 05:00:00,19168.58644277922,3691.1,2115.32,0.0,0.0,0.0,12224.0,0.0,0.0,24000.0,1138.1664427792184,0.0,15643.255923084896,0.0,0.0,116126.57342286698,0.0,0.0
2036-01-01 06:00:00,19208.003001725534,3691.1,2115.32,0.0,0.0,0.0,12224.0,0.0,0.0,24000.0,1177.583001725534,0.0,14465.672921359363,0.0,0.0,116126.57342286698,0.0,0.0
2036-01-01 07:00:00,19232.804432073775,3691.1,1981.3600000000004,0.0,0.0,0.0,12224.0,0.0,0.0,24000.0,1336.3444320737744,0.0,13129.328489285588,0.0,0.0,116126.57342286698,0.0,0.0
2036-01-01 08:00:00,19248.30532604143,3691.1,1358.5600000000002,4425.431935166881,641.5475432144194,5066.9794783813,12224.0,0.0,0.0,24000.0,0.0,3092.3341523398685,15912.429226391469,0.0,0.0,116126.57342286698,0.0,0.0
2036-01-01 09:00:00,19231.918666704194,3691.1,1385.47,9749.788434239159,1413.4106926696236,11163.199126908783,12224.0,0.0,0.0,24000.0,0.0,9231.850460204589,24221.094640575582,0.0,0.0,116126.57342286698,0.0,0.0
2036-01-01 10:00:00,19225.718309117136,3691.1,919.9480000000001,12709.062717273107,1842.4117876568523,14551.47450492996,12224.0,0.0,0.0,24000.0,0.0,12160.804195812825,35165.81841680713,0.0,0.0,116126.57342286698,0.0,0.0
2036-01-01 11:00:00,19217.746420790914,3691.1,502.605,12140.196670913741,1759.9442184327447,13900.140889346487,12224.0,0.0,0.0,24000.0,0.0,11100.099468555572,45155.90793850718,0.0,0.0,116126.57342286698,0.0,0.0
2036-01-01 12:00:00,19209.331649779906,3691.1,582.6410000000001,15095.975893338056,2188.438640267986,17284.414533606043,2583.5058141262684,0.0,0.0,24000.0,0.0,4932.3296979524075,49595.00466666435,0.0,0.0,116126.57342286698,0.0,0.0
2036-01-01 13:00:00,19179.215627214184,3691.1,417.8980000000001,17587.078576440992,2549.5696732728516,20136.648249713842,7875.112065326459,0.0,0.0,24000.0,0.0,12941.542687826119,61242.39308570785,0.0,0.0,116126.57342286698,0.0,0.0
2036-01-01 14:00:00,19165.48626398569,3691.1,260.901,13036.582087762949,1889.891728727275,14926.473816490223,12224.0,0.0,0.0,24000.0,0.0,11936.988552504532,71985.68278296193,0.0,0.0,116126.57342286698,0.0,0.0
2036-01-01 15:00:00,19173.458152311912,3691.1,140.327,14954.705675210867,2167.958930559052,17122.664605769918,11160.909234368111,0.0,0.0,24000.0,0.0,12941.542687826119,83633.07120200542,0.0,0.0,116126.57342286698,0.0,0.0
2036-01-01 16:00:00,19224.389661062763,3691.1,38.70550000000001,2590.890074546202,375.597045986667,2966.487120532869,12224.0,-0.0,0.0,24000.0,304.097040529894,0.0,83328.97416147553,0.0,0.0,116126.57342286698,0.0,0.0
2036-01-01 17:00:00,19466.646489642917,3691.1,21.5242,0.0,0.0,0.0,12224.0,3000.0,0.0,21000.0,530.0222896429168,0.0,82798.95187183261,0.0,0.0,116126.57342286698,0.0,0.0
2036-01-01 18:00:00,19586.224814536225,3691.1,0.555789,0.0,0.0,0.0,12224.0,3000.0,0.0,18000.0,670.5690255362242,0.0,82128.38284629639,0.0,0.0,116126.57342286698,0.0,0.0
2036-01-01 19:00:00,19598.182647025555,3691.1,0.0,0.0,0.0,0.0,12224.0,3000.0,0.0,15000.0,683.0826470255543,0.0,81445.30019927085,-0.0,0.0,116126.57342286698,0.0,0.0
2036-01-01 20:00:00,19590.653641384124,3691.1,0.0,0.0,0.0,0.0,12224.0,1679.4666592989743,0.0,13320.533340701026,1996.086982085148,0.0,79449.2132171857,-0.0,0.0,116126.57342286698,0.0,0.0
2036-01-01 21:00:00,19499.86269100217,3691.1,76.56450000000001,0.0,0.0,0.0,12224.0,0.0,0.0,13320.533340701026,3508.1981910021696,0.0,75941.01502618352,0.0,0.0,116126.57342286698,0.0,0.0
2036-01-01 22:00:00,19372.75536046743,3691.1,123.33500000000002,0.0,0.0,0.0,12224.0,0.0,0.0,13320.533340701026,3334.320360467429,0.0,72606.69466571609,0.0,0.0,116126.57342286698,0.0,0.0
2036-01-01 23:00:00,19278.421348607153,3691.1,212.65000000000003,0.0,0.0,0.0,12224.0,0.0,0.0,13320.533340701026,3150.671348607153,0.0,69456.02331710893,0.0,0.0,116126.57342286698,0.0,0.0
2036-01-02 00:00:00,19234.133080128144,3691.1,326.191,0.0,0.0,0.0,12224.0,0.0,0.0,13320.533340701026,2992.8420801281427,0.0,66463.1812369808,-0.0,0.0,116126.57342286698,0.0,0.0
2036-01-02 01:00:00,19226.604074486713,3691.1,258.409,0.0,0.0,0.0,12224.0,0.0,0.0,13320.533340701026,3053.095074486713,0.0,63410.08616249409,0.0,0.0,116126.57342286698,0.0,0.0
2036-01-02 02:00:00,19224.832543747558,3691.1,202.52200000000002,0.0,0.0,0.0,12224.0,0.0,0.0,13320.533340701026,3107.2105437475566,0.0,60302.875618746526,0.0,0.0,116126.57342286698,0.0,0.0
2036-01-02 03:00:00,19230.14713596503,3691.1,249.10900000000004,0.0,0.0,0.0,12224.0,0.0,0.0,13320.533340701026,3065.9381359650306,0.0,57236.9374827815,0.0,0.0,116126.57342286698,0.0,0.0
2036-01-02 04:00:00,19280.6357620311,3691.1,202.264,0.0,0.0,0.0,12224.0,0.0,0.0,13320.533340701026,3163.2717620310996,0.0,54073.665720750396,0.0,0.0,116126.57342286698,0.0,0.0
2036-01-02 05:00:00,19511.8205234915,3691.1,140.22000000000003,0.0,0.0,0.0,12224.0,0.0,0.0,13320.533340701026,3456.5005234915006,0.0,50617.165197258895,0.0,0.0,116126.57342286698,0.0,0.0
2036-01-02 06:00:00,19848.411363931926,3691.1,272.80400000000003,0.0,0.0,0.0,12224.0,0.0,0.0,13320.533340701026,3660.5073639319253,0.0,46956.65783332697,0.0,0.0,116126.57342286698,0.0,0.0
2036-01-02 07:00:00,20002.091655554068,3691.1,492.663,0.0,0.0,0.0,12224.0,3000.0,0.0,10320.533340701026,594.3286555540672,0.0,46362.3291777729,-0.0,0.0,116126.57342286698,0.0,0.0
2036-01-02 08:00:00,19783.75049195258,3691.1,836.1520000000002,210.09916216447198,30.457727808877056,240.55688997334903,12224.0,0.0,0.0,10320.533340701026,2791.941601979233,0.0,43570.38757579367,0.0,0.0,116126.57342286698,0.0,0.0
2036-01-02 09:00:00,19459.560366686273,3691.1,1738.4300000000003,460.0031887635975,66.68590093476519,526.6890896983627,12224.0,0.0,0.0,10320.533340701026,1279.341276987911,0.0,42291.046298805755,0.0,0.0,116126.57342286698,0.0,0.0
2036-01-02 10:00:00,19282.407292770262,3691.1,2115.32,1075.1189394428784,155.85821324734965,1230.977152690228,12224.0,0.0,0.0,10320.533340701026,21.010140080034034,0.0,42270.03615872572,0.0,0.0,116126.57342286698,0.0,0.0
2036-01-02 11:00:00,19211.103180519065,3691.1,2115.32,2450.3841735264596,355.2281380637967,2805.6123115902565,12224.0,0.0,0.0,10320.533340701026,0.0,1624.92913107119,43732.472376689795,0.0,0.0,116126.57342286698,0.0,0.0
2036-01-02 12:00:00,19184.087336746874,3691.1,2115.32,4404.3714415983295,638.4944383185066,5042.865879916836,12224.0,0.0,0.0,10320.533340701026,0.0,3889.1985431699622,47232.75106554276,0.0,0.0,116126.57342286698,0.0,0.0
2036-01-02 13:00:00,19163.271850561738,3691.1,2115.32,3019.7574397262574,437.7692381086843,3457.526677834942,12224.0,0.0,0.0,10320.533340701026,0.0,2324.6748272732034,49324.95841008864,0.0,0.0,116126.57342286698,0.0,0.0
2036-01-02 14:00:00,19178.3298618446,3691.1,2115.32,2243.7156732169624,325.26774762602884,2568.983420842991,12224.0,0.0,0.0,10320.533340701026,0.0,1421.0735589983924,50603.9246131872,0.0,0.0,116126.57342286698,0.0,0.0
2036-01-02 15:00:00,19165.0433813009,3691.1,1527.9500000000003,693.146219180879,100.48426018489596,793.630479365775,12224.0,0.0,0.0,10320.533340701026,928.3629019351243,0.0,49675.56171125207,0.0,0.0,116126.57342286698,0.0,0.0
2036-01-02 16:00:00,19216.417772736546,3691.1,268.43500000000006,0.0,0.0,0.0,12224.0,0.0,0.0,10320.533340701026,3032.882772736546,0.0,46642.67893851553,0.0,0.0,116126.57342286698,0.0,0.0
2036-01-02 17:00:00,19373.641125837006,3691.1,319.403,0.0,0.0,0.0,12224.0,0.0,0.0,10320.533340701026,3139.1381258370056,0.0,43503.54081267852,0.0,0.0,116126.57342286698,0.0,0.0
2036-01-02 18:00:00,19490.11927193679,3691.1,812.2930000000001,0.0,0.0,0.0,12224.0,0.0,0.0,10320.533340701026,1601.4605377081202,0.0,41902.0802749704,1161.2657342286698,0.0,114965.3076886383,0.0,0.0
2036-01-02 19:00:00,19526.435652089567,3691.1,481.249,0.0,0.0,0.0,12224.0,0.0,0.0,10320.533340701026,3130.086652089567,0.0,38771.99362288083,0.0,0.0,114965.3076886383,0.0,0.0
2036-01-02 20:00:00,19533.964657730998,3691.1,718.2099999999999,0.0,0.0,0.0,12224.0,0.0,0.0,10320.533340701026,2900.654657730998,0.0,35871.33896514983,0.0,0.0,114965.3076886383,0.0,0.0
2036-01-02 21:00:00,19445.831003457784,3691.1,364.98800000000006,0.0,0.0,0.0,12224.0,0.0,0.0,10320.533340701026,3165.7430034577847,0.0,32705.595961692048,0.0,0.0,114965.3076886383,0.0,0.0
2036-01-02 22:00:00,19335.553214945063,3691.1,171.213,0.0,0.0,0.0,12224.0,0.0,0.0,10320.533340701026,3249.2402149450627,0.0,29456.355746746987,0.0,0.0,114965.3076886383,0.0,0.0
2036-01-02 23:00:00,19266.90639880261,3691.1,566.7860000000002,0.0,0.0,0.0,12224.0,0.0,0.0,10320.533340701026,2785.0203988026096,0.0,26671.335347944376,0.0,0.0,114965.3076886383,0.0,0.0
2036-01-03 00:00:00,19237.233258921675,3691.1,822.4390000000001,0.0,0.0,0.0,12224.0,0.0,0.0,10320.533340701026,1338.4285246930044,0.0,25332.90682325137,1161.2657342286698,0.0,113804.04195440964,0.0,0.0
2036-01-03 01:00:00,19235.46172818252,3691.1,349.121,0.0,0.0,0.0,12224.0,0.0,0.0,10320.533340701026,1809.9749939538501,0.0,23522.931829297522,1161.2657342286698,0.0,112642.77622018097,0.0,0.0
2036-01-03 02:00:00,19259.820275845967,3691.1,167.69300000000004,0.0,0.0,0.0,12224.0,0.0,0.0,10320.533340701026,2015.761541617297,0.0,21507.170287680223,1161.2657342286698,0.0,111481.5104859523,0.0,0.0
2036-01-03 03:00:00,19289.93629841169,3691.1,59.34700000000001,0.0,0.0,0.0,12224.0,0.0,0.0,10320.533340701026,3315.4892984116887,0.0,18191.680989268534,0.0,0.0,111481.5104859523,0.0,0.0
2036-01-03 04:00:00,19382.49877953281,3691.1,68.273,0.0,0.0,0.0,12224.0,0.0,0.0,10320.533340701026,3399.1257795328092,0.0,14792.555209735727,0.0,0.0,111481.5104859523,0.0,0.0
2036-01-03 05:00:00,19653.10009993952,3691.1,153.40400000000002,0.0,0.0,0.0,12224.0,0.0,0.0,10320.533340701026,2423.3303657108477,0.0,12369.224844024879,1161.2657342286698,0.0,110320.24475172363,0.0,0.0
2036-01-03 06:00:00,20046.82280671786,3691.1,103.78900000000002,0.0,0.0,0.0,12224.0,0.0,0.0,10320.533340701026,2866.66807248919,0.0,9502.556771535688,1161.2657342286698,0.0,109158.97901749496,0.0,0.0
2036-01-03 07:00:00,20235.93371312321,3691.1,104.76000000000002,0.0,0.0,0.0,12224.0,0.0,0.0,10320.533340701026,4216.073713123213,0.0,5286.483058412476,0.0,0.0,109158.97901749496,0.0,0.0
2036-01-03 08:00:00,19952.045912172794,3691.1,0.0,191.0237364401307,27.692394912900927,218.71613135303164,12224.0,0.0,0.0,10320.533340701026,2656.9640465910925,0.0,2629.519011821383,1161.2657342286698,0.0,107997.71328326629,0.0,0.0
2036-01-03 09:00:00,19687.644949353144,3691.1,15.289600000000002,1197.1083436725582,173.5428152767763,1370.6511589493346,12224.0,0.0,0.0,10320.533340701026,2287.9628639622515,0.0,341.55614785913167,98.64132644155688,0.0,107899.07195682473,0.0,0.0
2036-01-03 10:00:00,19554.780143916134,3691.1,186.522,2627.019731624334,380.83470257595116,3007.854434200285,12224.0,0.0,0.0,10320.533340701026,0.0,0.0,341.55614785913167,445.3037097158481,0.0,107453.76824710888,0.0,0.0
2036-01-03 11:00:00,19545.92249022033,3691.1,820.746,1141.738646250034,165.515961882497,1307.254608132531,12224.0,0.0,0.0,10320.533340701026,341.55614785913167,0.0,0.0,1161.2657342286698,0.0,106292.50251288021,0.0,0.0
2036-01-03 12:00:00,19542.37942874201,3691.1,2048.4500000000003,10183.722054307536,1476.3173313777634,11660.0393856853,10315.828688805204,0.0,0.0,10320.533340701026,0.0,8173.038645748495,7355.734781173645,0.0,0.0,106292.50251288021,0.0,0.0
2036-01-03 13:00:00,19568.066624459832,3691.1,2115.32,15544.115459239973,2253.4046914316923,17797.520150671666,8905.669161614285,0.0,0.0,10320.533340701026,0.0,12941.542687826119,19003.123200217153,0.0,0.0,106292.50251288021,0.0,0.0
2036-01-03 14:00:00,19612.354892938838,3691.1,2115.32,10307.905871014525,1494.3200537521059,11802.225924766632,12224.0,0.0,0.0,10320.533340701026,0.0,10220.291031827794,28201.385128862166,0.0,0.0,106292.50251288021,0.0,0.0
2036-01-03 15:00:00,19611.469127569257,3691.1,2115.32,6404.883157460072,928.5053107678116,7333.388468227883,6471.6606593413735,0.0,0.0,10320.533340701026,0.0,0.0,28201.385128862166,0.0,0.0,106292.50251288021,0.0,0.0
2036-01-03 16:00:00,19733.261865886518,3691.1,2115.32,109.47696296558709,15.8706941284139,125.347657094001,12224.0,0.0,0.0,10320.533340701026,1577.494208792516,0.0,26623.89092006965,0.0,0.0,106292.50251288021,0.0,0.0
2036-01-03 17:00:00,20004.306068978018,3691.1,907.23,0.0,0.0,0.0,12224.0,0.0,0.0,10320.533340701026,3181.976068978018,0.0,23441.914851091635,0.0,0.0,106292.50251288021,0.0,0.0
2036-01-03 18:00:00,20098.197198153503,3691.1,1392.5,0.0,0.0,0.0,12224.0,0.0,0.0,10320.533340701026,2790.597198153504,0.0,20651.31765293813,0.0,0.0,106292.50251288021,0.0,0.0
2036-01-03 19:00:00,20029.550382011053,3691.1,2115.32,0.0,0.0,0.0,12224.0,0.0,0.0,10320.533340701026,1999.1303820110534,0.0,18652.187270927076,0.0,0.0,106292.50251288021,0.0,0.0
2036-01-03 20:00:00,19954.703208281535,3691.1,2105.08,0.0,0.0,0.0,12224.0,0.0,0.0,10320.533340701026,1934.5232082815346,0.0,16717.66406264554,0.0,0.0,106292.50251288021,0.0,0.0
2036-01-03 21:00:00,19844.868302453608,3691.1,1695.26,0.0,0.0,0.0,12224.0,0.0,0.0,10320.533340701026,2234.508302453607,0.0,14483.155760191932,0.0,0.0,106292.50251288021,0.0,0.0
2036-01-03 22:00:00,19673.029820755073,3691.1,867.485,0.0,0.0,0.0,12224.0,0.0,0.0,10320.533340701026,2890.444820755072,0.0,11592.71093943686,0.0,0.0,106292.50251288021,0.0,0.0
2036-01-03 23:00:00,19523.33547329604,3691.1,1411.83,0.0,0.0,0.0,12224.0,0.0,0.0,10320.533340701026,2196.4054732960394,0.0,9396.30546614082,0.0,0.0,106292.50251288021,0.0,0.0
2036-01-04 00:00:00,19180.987157953343,3691.1,2115.32,0.0,0.0,0.0,12224.0,0.0,0.0,10320.533340701026,1150.5671579533428,0.0,8245.738308187478,0.0,0.0,106292.50251288021,0.0,0.0
2036-01-04 01:00:00,19200.916878768894,3691.1,2115.32,0.0,0.0,0.0,12224.0,0.0,0.0,10320.533340701026,1170.496878768894,0.0,7075.241429418584,0.0,0.0,106292.50251288021,0.0,0.0
2036-01-04 02:00:00,19207.117236355953,3691.1,2115.32,0.0,0.0,0.0,12224.0,0.0,0.0,10320.533340701026,1176.6972363559526,0.0,5898.544193062631,0.0,0.0,106292.50251288021,0.0,0.0
2036-01-04 03:00:00,19200.031113399316,3691.1,2115.32,0.0,0.0,0.0,12224.0,0.0,0.0,10320.533340701026,1169.6111133993163,0.0,4728.933079663315,0.0,0.0,106292.50251288021,0.0,0.0
2036-01-04 04:00:00,19159.72878908342,3691.1,2115.32,0.0,0.0,0.0,12224.0,0.0,0.0,10320.533340701026,1129.3087890834195,0.0,3599.6242905798954,0.0,0.0,106292.50251288021,0.0,0.0
2036-01-04 05:00:00,19193.387873127464,3691.1,2115.32,0.0,0.0,0.0,12224.0,0.0,0.0,10320.533340701026,1162.9678731274635,0.0,2436.656417452432,0.0,0.0,106292.50251288021,0.0,0.0
2036-01-04 06:00:00,19225.718309117136,3691.1,2115.32,0.0,0.0,0.0,12224.0,0.0,0.0,10320.533340701026,1195.2983091171354,0.0,1241.3581083352965,0.0,0.0,106292.50251288021,0.0,0.0
2036-01-04 07:00:00,19271.778108335297,3691.1,2115.32,0.0,0.0,0.0,12224.0,0.0,0.0,10320.533340701026,1241.3581083352965,0.0,0.0,0.0,0.0,106292.50251288021,0.0,0.0
2036-01-04 08:00:00,19237.233258921675,3691.1,2115.32,2721.092196142661,394.47223206008334,3115.5644282027442,10315.24883071893,0.0,0.0,10320.533340701026,0.0,-0.0,0.0,0.0,0.0,106292.50251288021,0.0,0.0
2036-01-04 09:00:00,19207.560119040743,3691.1,2115.32,3921.727609899203,568.5263608493652,4490.2539707485685,12224.0,0.0,0.0,10320.533340701026,0.0,3313.113851707826,2981.8024665370435,0.0,0.0,106292.50251288021,0.0,0.0
2036-01-04 10:00:00,19176.115448420653,3691.1,2115.32,6111.878190091176,886.0288655938677,6997.907055685044,12224.0,0.0,0.0,10320.533340701026,0.0,5852.211607264391,8248.792913074994,0.0,0.0,106292.50251288021,0.0,0.0
2036-01-04 11:00:00,19179.658509898974,3691.1,2115.32,11892.24671967196,1723.9993243772672,13616.246044049229,0.0,0.0,0.0,10320.533340701026,0.0,243.00753415025247,8467.49969381022,0.0,0.0,106292.50251288021,0.0,0.0
2036-01-04 12:00:00,19198.259582660154,3691.1,2115.32,10864.952306782081,1575.074153591074,12440.026460373156,1357.2690025384084,0.0,0.0,10320.533340701026,0.0,405.45588025141046,8832.40998603649,0.0,0.0,106292.50251288021,0.0,0.0
2036-01-04 13:00:00,19260.26315853076,3691.1,2115.32,11006.995179044457,1595.6658736911845,12602.661052735642,12224.0,0.0,0.0,10320.533340701026,0.0,11372.817894204882,19067.946090820886,0.0,0.0,106292.50251288021,0.0,0.0
2036-01-04 14:00:00,19269.12081222656,3691.1,2115.32,15191.253871045721,2202.2509310039604,17393.504802049683,9010.738698002999,0.0,0.0,10320.533340701026,0.0,12941.542687826119,30715.33450986439,0.0,0.0,106292.50251288021,0.0,0.0
2036-01-04 15:00:00,19234.133080128144,3691.1,2115.32,11956.758360028778,1733.3514701081197,13690.109830136898,0.0,0.0,0.0,10320.533340701026,0.0,262.3967500087547,30951.491584872267,0.0,0.0,106292.50251288021,0.0,0.0
2036-01-04 16:00:00,19169.4722081488,3691.1,2115.32,4574.739384315694,663.192397002329,5237.931781318023,8125.1204268307765,0.0,0.0,10320.533340701026,0.0,0.0,30951.491584872267,0.0,0.0,106292.50251288021,0.0,0.0
2036-01-04 17:00:00,19268.23504685698,3691.1,2115.32,0.0,0.0,0.0,12224.0,0.0,0.0,10320.533340701026,1237.8150468569784,0.0,29713.676538015286,0.0,0.0,106292.50251288021,0.0,0.0
2036-01-04 18:00:00,19329.352857358004,3691.1,2115.32,0.0,0.0,0.0,12224.0,0.0,0.0,10320.533340701026,1298.9328573580042,0.0,28414.74368065728,0.0,0.0,106292.50251288021,0.0,0.0
2036-01-04 19:00:00,19334.224566890694,3691.1,2115.32,0.0,0.0,0.0,12224.0,0.0,0.0,10320.533340701026,1303.8045668906943,0.0,27110.939113766588,0.0,0.0,106292.50251288021,0.0,0.0
2036-01-04 20:00:00,19332.01015346674,3691.1,2115.32,0.0,0.0,0.0,12224.0,0.0,0.0,10320.533340701026,1301.590153466741,0.0,25809.348960299845,0.0,0.0,106292.50251288021,0.0,0.0
2036-01-04 21:00:00,19289.4934157269,3691.1,2115.32,0.0,0.0,0.0,12224.0,0.0,0.0,10320.533340701026,1259.0734157269017,0.0,24550.27554457294,0.0,0.0,106292.50251288021,0.0,0.0
2036-01-04 22:00:00,19238.119024291256,3691.1,2115.32,0.0,0.0,0.0,12224.0,0.0,0.0,10320.533340701026,1207.6990242912561,0.0,23342.576520281687,0.0,0.0,106292.50251288021,0.0,0.0
2036-01-04 23:00:00,19209.331649779906,3691.1,2115.32,0.0,0.0,0.0,12224.0,0.0,0.0,10320.533340701026,1178.911649779906,0.0,22163.66487050178,0.0,0.0,106292.50251288021,0.0,0.0
2036-01-05 00:00:00,19200.473996084103,3691.1,2115.32,0.0,0.0,0.0,12224.0,0.0,0.0,10320.533340701026,1170.0539960841033,0.0,20993.610874417678,0.0,0.0,106292.50251288021,0.0,0.0
2036-01-05 01:00:00,19195.602286551413,3691.1,2115.32,0.0,0.0,0.0,12224.0,0.0,0.0,10320.533340701026,1165.1822865514132,0.0,19828.428587866263,0.0,0.0,106292.50251288021,0.0,0.0
2036-01-05 02:00:00,19208.003001725534,3691.1,2071.12,0.0,0.0,0.0,12224.0,0.0,0.0,10320.533340701026,1221.7830017255328,0.0,18606.64558614073,0.0,0.0,106292.50251288021,0.0,0.0
2036-01-05 03:00:00,19212.874711258228,3691.1,1604.97,0.0,0.0,0.0,12224.0,0.0,0.0,10320.533340701026,1692.804711258228,0.0,16913.840874882502,0.0,0.0,106292.50251288021,0.0,0.0
2036-01-05 04:00:00,19275.32116981362,3691.1,1894.2600000000002,0.0,0.0,0.0,12224.0,0.0,0.0,10320.533340701026,1465.9611698136177,0.0,15447.879705068886,0.0,0.0,106292.50251288021,0.0,0.0
2036-01-05 05:00:00,19459.117484001486,3691.1,1966.89,0.0,0.0,0.0,12224.0,0.0,0.0,10320.533340701026,1577.1274840014867,0.0,13870.7522210674,0.0,0.0,106292.50251288021,0.0,0.0
2036-01-05 06:00:00,19742.119519582317,3691.1,1074.76,0.0,0.0,0.0,12224.0,0.0,0.0,10320.533340701026,2752.259519582316,0.0,11118.492701485084,0.0,0.0,106292.50251288021,0.0,0.0
2036-01-05 07:00:00,19883.399096030338,3691.1,358.09900000000005,247.2523250538363,35.843760341635466,283.0960853954718,12224.0,0.0,0.0,10320.533340701026,3327.1040106348664,0.0,7791.388690850217,0.0,0.0,106292.50251288021,0.0,0.0
2036-01-05 08:00:00,19785.07914000695,3691.1,120.58500000000001,4022.6669100092518,583.1593641240937,4605.826274133346,12224.0,0.0,0.0,10320.533340701026,0.0,856.4321341263949,8562.177611563973,0.0,0.0,106292.50251288021,0.0,0.0
2036-01-05 09:00:00,19534.85042310058,3691.1,50.8315,9497.54034752961,1376.8427050291252,10874.383052558735,12224.0,0.0,0.0,10320.533340701026,0.0,7305.464129458154,15137.095328076313,0.0,0.0,106292.50251288021,0.0,0.0
2036-01-05 10:00:00,19320.938086346992,3691.1,65.33590000000001,10500.993401771435,1522.3116335113737,12023.305035282809,12224.0,0.0,0.0,10320.533340701026,0.0,8682.802848935817,22951.617892118553,0.0,0.0,106292.50251288021,0.0,0.0
